-2.3164882278358965,-4.131070408472522,-12.728029667069551,5.462215608801503,-44.27806160271253,-16.55151438491649,-14.286856087427399,-57.53077751970603,5.1360730057438255,-5.603542664852263,-0.8442777236163715,-0.1507236533760877
-2.363957645232586,-2.8029358600546956,-12.500010332028156,4.874383943356401,-43.06817434372013,-15.831235856597742,-12.321215000675966,-54.99694100086723,3.8366258610214743,-5.627407659789988,-0.8482251701544894,-0.15708718623783133
-2.4029782020777515,-1.479378478505286,-12.212977347880654,4.2571874922235375,-41.67022066525802,-15.055757298745528,-10.586444258274039,-52.357636574252645,2.7341612072456662,-5.6516973521862095,-0.8521157122542496,-0.16414565142646192
-2.4368538991349937,-0.16676701525043908,-11.890025694653566,3.6298535881628715,-40.09068372019664,-14.23172135458599,-9.061805082028716,-49.6121100127757,1.8041462994969921,-5.676429806619815,-0.8559222699744173,-0.17178079470915847
-2.4636719224664176,1.1254384609585741,-11.529248820771862,3.008925596656795,-38.33628307887636,-13.387102835103027,-7.724489399008429,-46.7627791435109,1.0186898008438505,-5.701616544210291,-0.8596248764094091,-0.179870845677041
-2.477336635379366,2.391548118898253,-11.13439900699906,2.4025738348843424,-36.41579797693281,-12.551650098033623,-6.552767585138541,-43.81926246868721,0.3492960904717053,-5.727252528123439,-0.8632119674484922,-0.18829258803804588
-2.473266663260984,3.6320153511303648,-10.711477314061113,1.812467275452521,-34.340693925985725,-11.758961379237745,-5.527089463944784,-40.80144275671244,-0.22702745615734937,-5.753312927551102,-0.8666827418966697,-0.1969262327685968
-2.449956268682296,4.8510973209559305,-10.26539927379918,1.237570639054117,-32.12349735866672,-11.033655251821306,-4.6283104239691175,-37.73629051982058,-0.7273209180595094,-5.7797583274287545,-0.8700488505492784,-0.20565917480651214
-2.4120714198055615,6.054695249694967,-9.797323471674604,0.6804785207129955,-29.779775220488364,-10.391767002704762,-3.8351473000684058,-34.65364633857651,-1.1627479280101187,-5.806540451252512,-0.8733346824376177,-0.2143869829479274
-2.3673765499170734,7.247714685767528,-9.30431765271264,0.14449393674977792,-27.32504775619143,-9.84107325020766,-3.1218474891187507,-31.57950821505785,-1.5444612116975556,-5.833607861522721,-0.8765734753598092,-0.22301009454893675
-2.323798381928032,8.428972647049335,-8.783045974939139,-0.36768183285419875,-24.77312045013154,-9.378779722462728,-2.462505983328954,-28.531210610202088,-1.8855677456402606,-5.860908054927727,-0.8798014530901309,-0.23143125140642662
-2.284929240726726,9.59538116129466,-8.230470926162244,-0.8544430602405773,-22.136666785000976,-8.990712802478914,-1.8346468144067554,-25.519121198325077,-2.199525883994093,-5.888384098744087,-0.8830542637335905,-0.23955713101509835
-2.254315290207609,10.746335867799086,-7.646567190704961,-1.316316536332896,-19.42818225285975,-8.660623346035413,-1.2212877578025982,-22.551756976620407,-2.497576466576052,-5.915971449334107,-0.8863655408765541,-0.24730191896713954
-2.2344449084775633,11.8853242046958,-7.033683579336589,-1.754378507747896,-16.66141654980482,-8.374581647967037,-0.6098178695966231,-19.636789526121593,-2.790374555204455,-5.943598129300869,-0.8897645520506152,-0.2545898048604923
-2.2239767839832556,13.013492450305105,-6.392991920612208,-2.168478682424372,-13.848795998061396,-8.121320845412416,0.00793207145389759,-16.783216623199486,-3.097235839349447,-5.971187647319437,-0.8932727217282421,-0.26135485990296853
-2.220433478150899,14.131230289069784,-5.727384892902805,-2.556999491460025,-11.002837041761367,-7.89378983629398,0.6340436989511451,-13.989842666441149,-3.4230185890997635,-5.9986624113367775,-0.8969011671706639,-0.2675383009722968
-2.221103567549107,15.239021711116301,-5.049060263060992,-2.9188975073975696,-8.13429357748245,-7.686171907581823,1.2684651313767423,-11.254174338006365,-3.7700173916067303,-6.025944242289482,-0.9006503621069485,-0.273086940473186
-2.2221645174244307,16.334194125553818,-4.373049448539937,-3.2533361469833113,-5.253219750972639,-7.49772289169744,1.906377559093093,-8.57439325649065,-4.1379621689302954,-6.052950592221544,-0.9045099858487403,-0.2779580398493415
-2.219097877336578,17.410407002244707,-3.713237343043684,-3.5606467634795873,-2.369157561709941,-7.328141123340503,2.5409664432264125,-5.948285070871314,-4.5235301689141165,-6.079590479988162,-0.9084588497011156,-0.2821242701182191
-2.207468627099246,18.4569059365326,-3.08329431221541,-3.844014033410388,0.5074327997091874,-7.180363010888392,3.1644722920684876,-3.374074838723914,-4.918328809160114,-6.10576276898893,-0.9124685894402017,-0.2855705004826203
-2.184360406296524,19.464454161106666,-2.497958907327019,-4.106620634525312,3.364708024188408,-7.063381737535124,3.767987079121277,-0.8551197797899375,-5.312402984409497,-6.131354997853495,-0.9165071465621264,-0.28829270480720504
-2.152703276110965,20.420785549797124,-1.9732351294652073,-4.34945315153593,6.187448182050475,-6.9855553764790566,4.339757688022069,1.5974387475854332,-5.697327224736173,-6.156240670433257,-0.9205386885439706,-0.2903064410897077
-2.1184902982782408,21.31418941773507,-1.5267547856435364,-4.572431081367368,8.96101147694256,-6.946354876612091,4.865701131630025,3.962629474164186,-6.070868158528546,-6.180273256608834,-0.9245270135537682,-0.2916564174542887
-2.087422085485308,22.137360274287374,-1.1753502519674819,-4.778461645363176,11.668803820504138,-6.942644486395279,5.333072020447397,6.212206898546139,-6.442373532986817,-6.203282973449782,-0.9284419798805537,-0.29242524944595394
-2.0661255160881575,22.883285962985127,-0.9315604367841763,-4.9695472382360215,14.287285116888988,-6.974347334890924,5.728223945589301,8.318303927114995,-6.814192078241872,-6.225085518889869,-0.9322633538313453,-0.29274437474177983
-2.063736127389609,23.549874265292456,-0.803396606068605,-5.1445946776207245,16.78669725351111,-7.034232177294243,6.043177551724694,10.244079475365035,-7.186712791869101,-6.245498336576158,-0.9359867988060714,-0.2927925035283456
-2.0834665358900266,24.13610173634732,-0.7754309040594368,-5.300691336264557,19.12898560814865,-7.1207207499163205,6.275328782299835,11.94977325330148,-7.539435175876285,-6.264352553166969,-0.9396298699898836,-0.2927741796064345
-2.1235759551993962,24.647736632276803,-0.8162977353633891,-5.432785076095336,21.268562295555697,-7.231945106546998,6.427974786260324,13.369284804847117,-7.839913559475835,-6.281498803746379,-0.9432208340520107,-0.29288830343224787
-2.1784813249638932,25.090661152358102,-0.8935687443766507,-5.532748193370934,23.156511448207336,-7.358701595464992,6.516622811001835,14.429608556487628,-8.073894141092264,-6.296808015969019,-0.9467934551592012,-0.293316762525758
-2.24491918872351,25.47316600646192,-0.9809402422292399,-5.5924544029944885,24.75163310328516,-7.478186360815482,6.559018924644532,15.079521102524954,-8.208129417187688,-6.310206856218889,-0.9504085649495533,-0.29426339370743965
-2.3172589379296453,25.799827717587345,-1.0498949935405313,-5.600408304133051,26.030120427974243,-7.556960540392499,6.553359373842491,15.313396850736346,-8.20909710200502,-6.3217270397187715,-0.9541277365032967,-0.29590062990985405
-2.381245138407199,26.075841966346005,-1.0774287080922709,-5.553698881311098,26.974927158601073,-7.564589517520142,6.53935859924255,15.14410354929789,-8.09549063126801,-6.331500615816032,-0.957967507789282,-0.29827229262054017
-2.4301152877869936,26.320396952066,-1.052269632293378,-5.450290544539359,27.566409519006875,-7.4930589565043,6.510133047425677,14.524000958327843,-7.868250233367671,-6.339721850472742,-0.9618906733063189,-0.3013616241394528
-2.4706985126941956,26.567745549918524,-0.9635472687773714,-5.294846220145843,27.797832047825068,-7.336695902336376,6.461635034633031,13.456294796112187,-7.557935985901034,-6.346562958486451,-0.9657972542002577,-0.30512454403719097
-2.511703689557767,26.847965766824522,-0.8115841946203755,-5.09927189487586,27.70497715633167,-7.114346445111154,6.392788121766678,12.036426562206866,-7.169930108522206,-6.352125754166519,-0.969549661809534,-0.3094304844096293
-2.5545835040836793,27.161865961332655,-0.6137109329466831,-4.858375422199891,27.31847945229479,-6.816602644963331,6.2835239966406675,10.363384291057153,-6.702898244313853,-6.356514292840296,-0.9730233791904578,-0.31408763177099724
-2.598019690165498,27.486862367523432,-0.4047204490294605,-4.597588828318725,26.654613127107798,-6.395819664231669,6.14420172316949,8.506786150253955,-6.182667597919289,-6.3598944680516505,-0.9761523856536577,-0.3188990083696318
-2.640854243666388,27.788085019168477,-0.21803942456571418,-4.35113892977493,25.745208892585882,-5.870604328229834,5.992380034348607,6.539018037977199,-5.623195030826144,-6.362478844126271,-0.9789445424703292,-0.3236858454562935
-2.6784124117718515,28.038638703343224,-0.05559511287492712,-4.125907528158772,24.63549376492711,-5.281626034523831,5.825308440659709,4.548147236912698,-5.008034925716711,-6.364487829964735,-0.9814154657540444,-0.32828412100673726
-2.698808472475692,28.228426288712413,0.11097278579259204,-3.9211919083058953,23.371787636836288,-4.667674291990347,5.628549355045745,2.632921950346104,-4.384178773429408,-6.366099521594044,-0.9835171419828668,-0.3325127615392459
-2.7003993144128433,28.356686757089015,0.2979893315415395,-3.7391280421136566,21.98840284849176,-4.061981588112085,5.414003659350902,0.8279836607458788,-3.7883797293601686,-6.367415595691413,-0.9851976214791839,-0.3362309496556123
-2.6984129972877002,28.419382134274567,0.4974969231798691,-3.569892296176085,20.52412115391412,-3.458062469588924,5.153393922235268,-0.8646589209538574,-3.1934565324098547,-6.368458429576692,-0.9864584936119374,-0.33940359918599183
-2.6841789071209115,28.41238190034284,0.7178946143481251,-3.4109886947829686,19.0223871716573,-2.846802903852081,4.873226903450481,-2.3617539829174965,-2.631398499502283,-6.369204152590562,-0.987325000148261,-0.3420083275884412
-2.6435034427929964,28.338643259884616,0.9548131042138411,-3.2652408748063637,17.51418881056083,-2.2615401818765055,4.592551129910327,-3.626687601903883,-2.0914071678197588,-6.369668866744735,-0.9878720553676907,-0.34402833550486006
-2.5893999498916127,28.1458985106796,1.2200146105967793,-3.129946526252235,15.994228007544658,-1.7115002555871774,4.316282183602859,-4.718728773319727,-1.5642061126485538,-6.369942439138358,-0.9882303267464501,-0.34552692103863675
-2.5211206506859125,27.813101151622156,1.5285990480751794,-3.0240676617119533,14.472378395011573,-1.22520251526611,4.066349608201877,-5.695746426720734,-1.0600331478634948,-6.370115212028992,-0.9885161496087915,-0.34660072799102604
-2.431124088277984,27.376233991311537,1.8791545301177774,-2.939217405959378,12.98082624182804,-0.8934797190661169,3.8357547538005083,-6.577977291139796,-0.5728553895407141,-6.37023040498351,-0.98877259778211,-0.34732098580236653
-2.3233439069096273,26.88967186433086,2.264066447889781,-2.847655323080536,11.544960980572403,-0.7167721857128605,3.6124903489512477,-7.358093198238515,-0.12110902432784518,-6.3702976731186505,-0.9889685298552453,-0.34774007515190014
-2.209300522231651,26.409238944022047,2.629879056999969,-2.751110536508179,10.187581687965768,-0.6242998155529502,3.3971729656364418,-8.039529653781704,0.2588611573703108,-6.370322719564801,-0.9890666844916729,-0.347920547217588
-1.4716423826077174,25.98282578146573,2.8319884548874334,-1.7465829478333512,9.257799600195206,-0.307080200134931,3.5286589160177915,-7.088056831650122,0.5810004345047485,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-1.3761465946491906,25.550231379124458,2.9899776738755715,-1.6592441610726196,8.072012505137746,-0.2204503963533814,3.3467009729260497,-7.650728964561317,0.8179989202376877,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-1.2797793989611181,25.131170106352922,3.0266506892073437,-1.5987226746300691,6.983608027815478,-0.14322328838242593,3.1802889348910286,-8.177604567957466,0.9688241831634007,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-1.1898299226809133,24.713069342410567,2.9373538054650896,-1.5602697296265557,5.993406449554224,-0.0963491701529586,3.026787163499794,-8.673359142583266,1.0584793309147817,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-1.113426040025574,24.254108871813415,2.728562090698714,-1.5287047989114042,5.097789389471939,-0.07118300962581549,2.879634212387313,-9.141130291270049,1.1150931964076876,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-1.0271129583422614,23.774084978632228,2.411196150654271,-1.4952320155008658,4.290861326753835,-0.057095781551385116,2.7388493392757787,-9.577855861357737,1.1464194936464012,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.9242359095108905,23.29101539111595,2.0190568773730395,-1.4492903950991123,3.562672956353747,-0.04429424716513836,2.6046365343882414,-9.982912983485686,1.1578822041993426,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.8115516272420786,22.789126511401573,1.6067766103265786,-1.3832984150527146,2.899206915517228,0.011400867526064574,2.477934559881327,-10.356443667780999,1.1520598647810023,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.691167037028386,22.243378636927748,1.2221160629484384,-1.304686553380171,2.287411757298166,0.13158367221345085,2.3599283872466508,-10.701617078654163,1.132359819530156,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.5667186156984961,21.62122288477056,0.9122222440126756,-1.2176772246808465,1.7106698418259771,0.28957747577358456,2.24888481490104,-11.023193245766862,1.1027492995867954,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.44577446656567676,20.90339681295102,0.6909974458815148,-1.1223328475020156,1.1558742086059255,0.45877741480778217,2.1425905637335676,-11.3244046828641,1.066311808360343,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.3402918354532798,20.102918155325522,0.5584583226937766,-1.0218229314802405,0.6149436801212905,0.6196167544040899,2.0401093912730257,-11.605925733006815,1.025713422180009,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.2608551360129223,19.231815131859225,0.4765923430339056,-0.9167022847013262,0.08208953719312025,0.7591997800927227,1.9408633687393213,-11.867730356859097,0.9844149978460645,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.20069738156088932,18.29888949531822,0.441192346633763,-0.8099770407500286,-0.4450437729304451,0.8725464427790559,1.8454700830997026,-12.108570004902077,0.9444108047181919,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.1509678972653545,17.31068242237847,0.45607521065299145,-0.7049243142969596,-0.96903281534105,0.9650952629173447,1.7556707502762297,-12.329043633745057,0.9052878559349249,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.10621323990779707,16.274119667428465,0.511175328405439,-0.6041988368461975,-1.4912402050049838,1.0464154331515076,1.6724256841832352,-12.531902496567175,0.8671620562688368,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.06664950868890998,15.19986881081085,0.5831339572320078,-0.5091465662771651,-2.01111105838592,1.1210832821685324,1.595375954579734,-12.72337491051554,0.8286849758154244,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.035897695460937365,14.101183399035447,0.6471710729247985,-0.4197927018683556,-2.5260446315866165,1.1863765199901397,1.522944712599405,-12.909707516550075,0.7890336265236328,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
-0.018072578051333735,12.991471989890535,0.6779042978779471,-0.3356285118473545,-3.0338416685599108,1.2373101921834264,1.4531533911948096,-13.094588351245012,0.7477104783073787,-6.370326371533418,-0.9890892634571673,-0.3479604232456826
